5.197906810590832840e-05 1.303722615971279263e-05
5.182889205375773800e-05 1.299955947535753565e-05
5.167914988484963981e-05 1.296200161585049835e-05
5.152984034562362731e-05 1.292455226760438136e-05
5.138096218614298901e-05 1.288721111647712786e-05
5.123251416007993623e-05 1.284997784999643708e-05
5.108449502471141532e-05 1.281285215708102437e-05
5.093690354089760661e-05 1.277583372525859067e-05
5.078973847308291374e-05 1.273892224678190854e-05
5.064299858928651753e-05 1.270211741113265516e-05
5.049668266107826606e-05 1.266541891084235318e-05
5.035078946358188660e-05 1.262882643844798861e-05
5.020531777545982711e-05 1.259233968787756191e-05
5.006026637890017129e-05 1.255595835361110691e-05
4.991563405961552726e-05 1.251968213069161758e-05
4.977141960681818577e-05 1.248351071582638568e-05
4.962762181322993225e-05 1.244744380572544053e-05
4.948423947504512294e-05 1.241148109960481438e-05
4.934127139195191490e-05 1.237562229528132910e-05
4.919871636709532189e-05 1.233986709281000306e-05
4.905657320708487146e-05 1.230421519279241618e-05
4.891484072197328011e-05 1.226866629749991121e-05
4.877351772525547071e-05 1.223322010865726594e-05
4.863260303385087289e-05 1.219787632936660489e-05
4.849209546810231178e-05 1.216263466441074892e-05
4.835199385175119324e-05 1.212749481773353273e-05
4.821229701194793942e-05 1.209245649689433762e-05
4.807300377922418567e-05 1.205751940722801445e-05
4.793411298749307870e-05 1.202268325601792357e-05
4.779562347403711324e-05 1.198794775249593994e-05
4.765753407949555525e-05 1.195331260505768999e-05
4.751984364786149425e-05 1.191877752487808975e-05
4.738255102646751152e-05 1.188434222174924345e-05
4.724565506597346254e-05 1.185000640823708494e-05
4.710915462035614989e-05 1.181576979663425969e-05
4.697304854691138331e-05 1.178163210006693251e-05
4.683733570623432846e-05 1.174759303249204324e-05
4.670201496221126029e-05 1.171365230954723483e-05
4.656708518200980515e-05 1.167980964741397244e-05
4.643254523607194772e-05 1.164606476172443228e-05
4.629839399810108157e-05 1.161241737033257996e-05
4.616463034505877686e-05 1.157886719248885724e-05
4.603125315714485139e-05 1.154541394660472987e-05
4.589826131780075868e-05 1.151205735220392800e-05
4.576565371369202393e-05 1.147879713020938704e-05
4.563342923469696156e-05 1.144563300292139589e-05
4.550158677390613981e-05 1.141256469237515940e-05
4.537012522760681575e-05 1.137959192087916237e-05
4.523904349527609119e-05 1.134671441379993263e-05
4.510834047956349094e-05 1.131393189511571950e-05
4.497801508630197424e-05 1.128124409019851587e-05
4.484806622447183079e-05 1.124865072608187819e-05
4.471849280621585285e-05 1.121615152952881549e-05
4.458929374681363286e-05 1.118374622813311350e-05
4.446046796468044532e-05 1.115143455143707254e-05
4.433201438136147348e-05 1.111921622814947864e-05
4.420393192150993549e-05 1.108709098892762563e-05
4.407621951289300691e-05 1.105505856498357495e-05
4.394887608636764974e-05 1.102311868752665554e-05
4.382190057588445460e-05 1.099127108999618842e-05
4.369529191847318014e-05 1.095951550527399618e-05
4.356904905423753535e-05 1.092785166791166423e-05
4.344317092634147795e-05 1.089627931218202960e-05
4.331765648100026290e-05 1.086479817430370290e-05
4.319250466747357814e-05 1.083340799050076830e-05
4.306771443806169558e-05 1.080210849810683330e-05
4.294328474808800872e-05 1.077089943528629061e-05
4.281921455589376068e-05 1.073978054020899796e-05
4.269550282283175589e-05 1.070875155327207268e-05
4.257214851325572127e-05 1.067781221403365443e-05
4.244915059451083309e-05 1.064696226316414386e-05
4.232650803692414207e-05 1.061620144300916949e-05
4.220421981379851540e-05 1.058552949590616227e-05
4.208228490140416644e-05 1.055494616503699756e-05
4.196070227896996074e-05 1.052445119469035173e-05
4.183947092867060892e-05 1.049404432915489607e-05
4.171858983562422719e-05 1.046372531411031969e-05
4.159805798787977421e-05 1.043349389607529109e-05
4.147787437640798440e-05 1.040334982100551183e-05
4.135803799510331952e-05 1.037329283681339400e-05
4.123854784075455291e-05 1.034332269251541645e-05
4.111940291305757664e-05 1.031343913740954064e-05
4.100060221459630598e-05 1.028364192023895871e-05
4.088214475083376185e-05 1.025393079225014501e-05
4.076402953011223343e-05 1.022430550440808453e-05
4.064625556363162125e-05 1.019476580935299691e-05
4.052882186545949316e-05 1.016531145888611564e-05
4.041172745249808391e-05 1.013594220675992473e-05
4.029497134449949432e-05 1.010665780783370074e-05
4.017855256404299078e-05 1.007745801585992260e-05
4.006247013653865092e-05 1.004834258737309811e-05
3.994672309019970963e-05 1.001931127751125223e-05
3.983131045606164107e-05 9.990363844199905513e-06
3.971623126795182805e-05 9.961500044252312471e-06
3.960148456249068017e-05 9.932719636979539681e-06
3.948706937907736300e-05 9.904022381422099535e-06
3.937298475989108553e-05 9.875408036336294382e-06
3.925922974987899102e-05 9.846876362984432834e-06
3.914580339674796452e-05 9.818427122076793498e-06
3.903270475095280145e-05 9.790060076266696049e-06
3.891993286569203349e-05 9.761774987371216715e-06
3.880748679690460814e-05 9.733571618601177008e-06
3.869536560324913311e-05 9.705449733446145125e-06
3.858356834611029336e-05 9.677409097622950539e-06
3.847209408957909835e-05 9.649449475733427512e-06
3.836094190045923134e-05 9.621570633488940461e-06
3.825011084824092019e-05 9.593772338278812518e-06
3.813960000510826923e-05 9.566054356369174021e-06
3.802940844592630983e-05 9.538416457095128472e-06
3.791953524823034132e-05 9.510858407564516402e-06
3.780997949222143160e-05 9.483379977943223084e-06
3.770074026075729624e-05 9.455980937560886965e-06
3.759181663934774484e-05 9.428661057977135210e-06
3.748320771614476740e-05 9.401420109639337390e-06
3.737491258192939507e-05 9.374257865492666673e-06
3.726693033011796148e-05 9.347174096820739459e-06
3.715926005674051355e-05 9.320168577962479280e-06
3.705190086044140777e-05 9.293241082980790429e-06
3.694485184246768894e-05 9.266391384826314521e-06
3.683811210666248332e-05 9.239619261174768209e-06
3.673168075945738886e-05 9.212924485537024087e-06
3.662555690987051007e-05 9.186306835588795421e-06
3.651973966948837902e-05 9.159766088732512155e-06
3.641422815246897070e-05 9.133302022373338455e-06
3.630902147552409831e-05 9.106914414463003439e-06
3.620411875792206282e-05 9.080603045743461006e-06
3.609951912147590285e-05 9.054367694732136308e-06
3.599522169053276279e-05 9.028208141055989733e-06
3.589122559197364205e-05 9.002124167400019634e-06
3.578752995519556668e-05 8.976115554506178216e-06
3.568413391212035113e-05 8.950182084228685449e-06
3.558103659716981742e-05 8.924323540367534895e-06
3.547823714726593066e-05 8.898539706167959274e-06
3.537573470183573221e-05 8.872830365987450599e-06
3.527352840277968093e-05 8.847195303626004126e-06
3.517161739448023875e-05 8.821634305668376533e-06
3.507000082379903814e-05 8.796147157308308357e-06
3.496867784005584188e-05 8.770733645682584587e-06
3.486764759502902408e-05 8.745393557933458657e-06
3.476690924294968850e-05 8.720126681755215704e-06
3.466646194048974899e-05 8.694932805683854441e-06
3.456630484675734882e-05 8.669811718801938535e-06
3.446643712329577642e-05 8.644763211033745231e-06
3.436685793406483747e-05 8.619787072303555163e-06
3.426756644544195265e-05 8.594883093369158183e-06
3.416856182621433779e-05 8.570051066652643608e-06
3.406984324756626457e-05 8.545290784029534108e-06
3.397140988308173707e-05 8.520602037367151383e-06
3.387326090873135262e-05 8.495984620762812631e-06
3.377539550286101937e-05 8.471438328032352446e-06
3.367781284620083987e-05 8.446962953275818863e-06
3.358051212183986960e-05 8.422558292257557679e-06
3.348349251522587293e-05 8.398224139629650322e-06
3.338675321416618378e-05 8.373960293104953795e-06
3.329029340881470192e-05 8.349766548171796355e-06
3.319411229166095608e-05 8.325642703379281835e-06
3.309820905752626865e-05 8.301588556719017312e-06
3.300258290356357941e-05 8.277603905625106328e-06
3.290723302924126385e-05 8.253688550316417238e-06
3.281215863634280117e-05 8.229842290730332403e-06
3.271735892895633198e-05 8.206064926530950868e-06
3.262283311347083657e-05 8.182356259325421208e-06
3.252858039857026661e-05 8.158716090444871068e-06
3.243459999522096840e-05 8.135144221499178167e-06
3.234089111666716316e-05 8.111640455486500445e-06
3.224745297843103505e-05 8.088204595965228517e-06
3.215428479830170625e-05 8.064836446491018777e-06
3.206138579632110842e-05 8.041535811455772752e-06
3.196875519479655265e-05 8.018302495254131277e-06
3.187639221826959936e-05 7.995136304497056182e-06
3.178429609352715777e-05 7.972037044694181814e-06
3.169246604959317823e-05 7.949004522183190073e-06
3.160090131771673273e-05 7.926038544974258208e-06
3.150960113136632969e-05 7.903138919681083969e-06
3.141856472622900587e-05 7.880305455150093130e-06
3.132779134019451737e-05 7.857537959946223784e-06
3.123728021335872102e-05 7.834836244301451096e-06
3.114703058801247479e-05 7.812200117898445976e-06
3.105704170863346567e-05 7.789629390411680057e-06
3.096731282188686020e-05 7.767123873190852852e-06
3.087784317660708982e-05 7.744683379249963338e-06
3.078863202380724960e-05 7.722307718271684119e-06
3.069967861665830861e-05 7.699996704942502749e-06
3.061098221048894736e-05 7.677750151997668132e-06
3.052254206278317249e-05 7.655567872456645994e-06
3.043435743316704549e-05 7.633449681839438191e-06
3.034642758340862172e-05 7.611395393720272985e-06
3.025875177740599027e-05 7.589404823900640759e-06
3.017132928118705716e-05 7.567477789012809439e-06
3.008415936289520335e-05 7.545614104298036734e-06
2.999724129279303204e-05 7.523813587787802600e-06
2.991057434325148596e-05 7.502076056669141729e-06
2.982415778874077735e-05 7.480401328410573110e-06
2.973799090582574284e-05 7.458789222431856074e-06
2.965207297316658887e-05 7.437239557032288841e-06
2.956640327150550170e-05 7.415752152467880962e-06
2.948098108366302222e-05 7.394326828152927557e-06
2.939580569452897245e-05 7.372963405176949938e-06
2.931087639106311289e-05 7.351661704624006898e-06
2.922619246228195925e-05 7.330421548411668145e-06
2.914175319925978879e-05 7.309242758468438583e-06
2.905755789511766610e-05 7.288125157545403068e-06
2.897360584501669736e-05 7.267068568677862431e-06
2.888989634615256866e-05 7.246072815734633502e-06
2.880642869776305073e-05 7.225137723139294796e-06
2.872320220109544575e-05 7.204263115596911664e-06
2.864021615942689920e-05 7.183448817812545222e-06
2.855746987804253287e-05 7.162694656158286886e-06
2.847496266423633256e-05 7.142000456451464685e-06
2.839269382729779881e-05 7.121366045894951806e-06
2.831066267852609236e-05 7.100791251147787321e-06
2.822886853119232426e-05 7.080275901079873019e-06
2.814731070056405545e-05 7.059819822905015588e-06
2.806598850388691274e-05 7.039422845498581873e-06
2.798490126036784126e-05 7.019084798848203942e-06
2.790404829119780161e-05 6.998805511555967859e-06
2.782342891951204735e-05 6.978584814448484203e-06
2.774304247041285262e-05 6.958422538344166814e-06
2.766288827094912911e-05 6.938318514632593166e-06
2.758296565011059850e-05 6.918272574410923783e-06
2.750327393883456533e-05 6.898284550733032214e-06
2.742381246997717547e-05 6.878354275259045032e-06
2.734458057833837649e-05 6.858481581594867486e-06
2.726557760062695891e-05 6.838666303349136506e-06
2.718680287547216735e-05 6.818908275240020022e-06
2.710825574341975332e-05 6.799207331157638410e-06
2.702993554691330666e-05 6.779563305820160448e-06
2.695184163029608508e-05 6.759976035894265268e-06
2.687397333981162746e-05 6.740445356103586701e-06
2.679633002359266784e-05 6.720971104227068256e-06
2.671891103164480806e-05 6.701553116379356516e-06
2.664171571586142209e-05 6.682191230615410839e-06
2.656474343000446572e-05 6.662885284164875559e-06
2.648799352970761053e-05 6.643635115918956016e-06
2.641146537245539673e-05 6.624440564492843393e-06
2.633515831760108186e-05 6.605301469616724929e-06
2.625907172634253759e-05 6.586217670466021939e-06
2.618320496172418435e-05 6.567189007322953363e-06
2.610755738863321021e-05 6.548215321027238285e-06
2.603212837378483582e-05 6.529296453263039357e-06
2.595691728572885020e-05 6.510432244864608913e-06
2.588192349484129282e-05 6.491622538625640603e-06
2.580714637331419436e-05 6.472867176222101189e-06
2.573258529515568173e-05 6.454166001557215319e-06
2.565823963618005764e-05 6.435518857697960814e-06
2.558410877400704164e-05 6.416925588268813097e-06
2.551019208805017932e-05 6.398386037730496116e-06
2.543648895952134854e-05 6.379900051377248966e-06
2.536299877141605155e-05 6.361467473943077224e-06
2.528972090851721306e-05 6.343088150724952513e-06
2.521665475738353864e-05 6.324761928962890911e-06
2.514379970634253857e-05 6.306488654229879045e-06
2.507115514548912172e-05 6.288268174880929895e-06
2.499872046668793004e-05 6.270100336489031783e-06
2.492649506355226771e-05 6.251984988797475371e-06
2.485447833145281880e-05 6.233921978494245883e-06
2.478266966750209243e-05 6.215911155604117430e-06
2.471106847055585924e-05 6.197952368755385467e-06
2.463967414120902811e-05 6.180045468254307553e-06
2.456848608179357598e-05 6.162190303289410120e-06
2.449750369635131066e-05 6.144386724718982429e-06
2.442672639066435723e-05 6.126634583682796340e-06
2.435615357221908802e-05 6.108933732148670417e-06
2.428578465022004779e-05 6.091284020420129690e-06
2.421561903557816985e-05 6.073685301864204754e-06
2.414565614090307820e-05 6.056137429006213472e-06
2.407589538050491034e-05 6.038640254650223778e-06
2.400633617038238089e-05 6.021193632442016341e-06
2.393697792822735559e-05 6.003797417134167757e-06
2.386782007340764293e-05 5.986451461536212712e-06
2.379886202697231696e-05 5.969155621231510423e-06
2.373010321164205767e-05 5.951909752093101141e-06
2.366154305180520048e-05 5.934713708870830629e-06
2.359318097351333163e-05 5.917567347435006608e-06
2.352501640447870985e-05 5.900470525044217026e-06
2.345704877406074428e-05 5.883423098120801303e-06
2.338927751327449193e-05 5.866424923923346541e-06
2.332170205477337484e-05 5.849475859989190758e-06
2.325432183285604777e-05 5.832575764970667180e-06
2.318713628344977608e-05 5.815724497235892211e-06
2.312014484411257701e-05 5.798921915158451549e-06
2.305334695403106140e-05 5.782167878502941945e-06
2.298674205400935119e-05 5.765462247583260174e-06
2.292032958646594533e-05 5.748804881887985446e-06
2.285410899543157851e-05 5.732195641457731212e-06
2.278807972654711036e-05 5.715634388281622127e-06
2.272224122704707603e-05 5.699120982955036719e-06
2.265659294577089419e-05 5.682655287748581396e-06
2.259113433314527582e-05 5.666237165206144196e-06
2.252586484118565058e-05 5.649866476201853717e-06
2.246078392349260596e-05 5.633543086067091101e-06
2.239589103524233606e-05 5.617266855951999103e-06
2.233118563319119528e-05 5.601037650630461259e-06
2.226666717565468174e-05 5.584855334316128430e-06
2.220233512252415092e-05 5.568719771504134080e-06
2.213818893524596170e-05 5.552630826684146616e-06
2.207422807682100205e-05 5.536588365742310558e-06
2.201045201180767396e-05 5.520592253728525293e-06
2.194686020630377371e-05 5.504642357362452184e-06
2.188345212795603960e-05 5.488738543363750903e-06
2.182022724594357389e-05 5.472880677055605003e-06
2.175718503098498491e-05 5.457068627666415490e-06
2.169432495532528857e-05 5.441302261358346125e-06
2.163164649273293020e-05 5.425581446515353499e-06
2.156914911849585432e-05 5.409906052087090240e-06
2.150683230942432016e-05 5.394275946462979690e-06
2.144469554383019678e-05 5.378690998305728513e-06
2.138273830154801018e-05 5.363151077953269560e-06
2.132096006389825997e-05 5.347656054907288008e-06
2.125936031370581015e-05 5.332205799781735946e-06
2.119793853529428854e-05 5.316800182914544532e-06
2.113669421447504824e-05 5.301439074919665009e-06
2.107562683853933088e-05 5.286122348356825602e-06
2.101473589626981676e-05 5.270849873845440917e-06
2.095402087791886967e-05 5.255621524223988403e-06
2.089348127521396464e-05 5.240437171773447060e-06
2.083311658134808265e-05 5.225296689337760242e-06
